19208877,3281392,CA,2022-12-19 21:00:00,,2022-09-20 05:00:20,1990
19208878,3281392,CA,2023-01-19 21:00:00,,2022-09-20 05:00:20,1990
19208879,3281444,CA,2023-01-19 21:00:00,,2022-09-20 05:00:20,1990
19208880,3281444,CA,2023-05-19 21:00:00,,2022-09-20 05:00:20,1990
19208881,3281444,CA,2022-08-22 21:00:00,,2022-09-20 05:00:20,1990
19208882,3281444,CA,2023-06-19 21:00:00,,2022-09-20 05:00:20,1990
19208883,3281444,CA,2023-07-19 21:00:00,,2022-09-20 05:00:20,1990
19208884,3281444,CA,2023-02-19 21:00:00,,2022-09-20 05:00:20,1990
19208885,3281444,CA,2022-10-19 21:00:00,,2022-09-20 05:00:21,1990
19208886,3281444,CA,2023-04-19 21:00:00,,2022-09-20 05:00:21,1990
19208887,3281444,CA,2022-11-19 21:00:00,,2022-09-20 05:00:21,1990
19208888,3281444,CA,2023-03-19 21:00:00,,2022-09-20 05:00:21,1990
19208889,3281444,CA,2022-12-19 21:00:00,,2022-09-20 05:00:21,1990
19208972,3281489,CA,2023-02-19 21:00:00,,2022-09-20 05:00:22,1990
19208974,3281489,CA,2023-03-19 21:00:00,,2022-09-20 05:00:22,1990
19208975,3281489,CA,2023-07-19 21:00:00,,2022-09-20 05:00:22,1990
19208976,3281489,CA,2023-05-19 21:00:00,,2022-09-20 05:00:22,1990
19208977,3281489,CA,2023-04-19 21:00:00,,2022-09-20 05:00:22,1990
19208978,3281489,CA,2023-06-19 21:00:00,,2022-09-20 05:00:22,1990
19208979,3281489,CA,2022-12-19 21:00:00,,2022-09-20 05:00:22,1990
19208980,3281489,CA,2022-08-22 21:00:00,,2022-09-20 05:00:22,1990
19208981,3281489,CA,2022-11-19 21:00:00,,2022-09-20 05:00:22,1990
19208982,3281489,CA,2022-09-19 21:00:00,,2022-09-20 05:00:22,1990
19208983,3281489,CA,2023-01-19 21:00:00,,2022-09-20 05:00:22,1990
19209028,3281457,CA,2022-11-19 21:00:00,,2022-09-20 05:00:23,1990
19209029,3281457,CA,2023-01-19 21:00:00,,2022-09-20 05:00:23,1990
19209030,3281457,CA,2022-12-19 21:00:00,,2022-09-20 05:00:23,1990
19209031,3281457,CA,2023-02-19 21:00:00,,2022-09-20 05:00:23,1990
19209032,3281457,CA,2022-10-19 21:00:00,,2022-09-20 05:00:23,1990
19209033,3281457,CA,2023-03-19 21:00:00,,2022-09-20 05:00:23,1990
19209034,3281457,CA,2022-09-19 21:00:00,,2022-09-20 05:00:23,1990
19209036,3281457,CA,2023-07-19 21:00:00,,2022-09-20 05:00:23,1990
19194875,3049504,PA,2022-05-29 21:00:00,2022-05-27 15:06:37,,1990
19194879,3049504,PA,2022-06-26 21:00:00,2022-06-23 15:46:30,,1990
19194880,3049504,PA,2022-10-26 21:00:00,2022-11-07 08:55:15,,1990
19194881,3049504,PA,2022-09-14 21:00:00,2022-09-15 08:08:27,,1990
19194908,3049759,PA,2022-05-29 21:00:00,2022-05-27 15:10:45,,1990
19194909,3049759,PA,2022-06-26 21:00:00,2022-05-27 15:10:45,,1990
19194910,3049759,PA,2022-07-26 21:00:00,2022-05-27 15:10:45,,1990
19194911,3049759,PA,2022-08-26 21:00:00,2022-05-27 15:10:45,,1990
19194912,3049759,PA,2022-09-26 21:00:00,2022-05-27 15:10:45,,1990
19194913,3049759,PA,2022-10-26 21:00:00,2022-05-27 15:10:45,,1990
19194914,3049759,PA,2022-11-26 21:00:00,2022-05-27 15:10:45,,1990
19194915,3049759,PA,2022-12-26 21:00:00,2022-05-27 15:10:45,,1990
19194916,3049759,PA,2023-01-26 21:00:00,2022-05-27 15:10:45,,1990
19194917,3049759,PA,2023-02-26 21:00:00,2022-05-27 15:10:45,,1990
19194918,3049759,PA,2023-03-26 21:00:00,2022-05-27 15:10:45,,1990
19194919,3049759,PA,2023-04-26 21:00:00,2022-05-27 15:10:45,,1990
19194921,3049989,PA,2022-05-29 21:00:00,2022-05-27 15:25:07,,5970
19194923,3049989,PA,2022-08-26 21:00:00,2022-08-26 21:18:44,,5970
19194930,3049727,PA,2022-11-26 21:00:00,2022-12-03 21:05:04,,1990
19194931,3049727,PA,2022-05-29 21:00:00,2022-05-27 20:47:00,,1990
19194932,3049727,PA,2022-10-26 21:00:00,2022-10-26 21:30:00,,1990
19194934,3049727,PA,2022-06-26 21:00:00,2022-06-26 21:20:48,,1990
19194938,3049989,PA,2022-11-26 21:00:00,2022-11-27 21:08:59,,5970
19194946,2499798,PA,2022-06-17 21:00:00,2022-09-15 10:46:55,,11970
19194964,3050087,PA,2022-05-29 21:00:00,2022-05-27 15:22:49,,1990
19194965,3050087,PA,2022-06-26 21:00:00,2022-05-27 15:22:49,,1990
19194966,3050087,PA,2022-07-26 21:00:00,2022-05-27 15:22:49,,1990
19194967,3050087,PA,2022-08-26 21:00:00,2022-05-27 15:22:49,,1990
19194968,3050087,PA,2022-09-26 21:00:00,2022-05-27 15:22:49,,1990
19194969,3050087,PA,2022-10-26 21:00:00,2022-05-27 15:22:49,,1990
19194970,3050087,PA,2022-11-26 21:00:00,2022-05-27 15:22:49,,1990
19194971,3050087,PA,2022-12-26 21:00:00,2022-05-27 15:22:49,,1990
19194972,3050087,PA,2023-01-26 21:00:00,2022-05-27 15:22:49,,1990
19194973,3050087,PA,2023-02-26 21:00:00,2022-05-27 15:22:49,,1990
19194974,3050087,PA,2023-03-26 21:00:00,2022-05-27 15:22:49,,1990
19194975,3271458,CA,2022-11-16 21:00:00,,2022-09-17 05:00:14,2990
19194976,3050087,PA,2023-04-26 21:00:00,2022-05-27 15:22:49,,1990
19194977,2527969,PA,2022-09-05 21:00:00,2022-09-15 10:53:59,,1990
19194978,3050172,PA,2022-05-29 21:00:00,2022-05-30 03:00:01,,11940
19194980,3050172,PA,2022-11-26 21:00:00,2022-12-06 04:44:40,,11940
19194981,3011079,PA,2022-10-09 21:00:00,2022-09-15 10:51:01,,1990
19194984,3049483,PA,2022-05-29 21:00:00,2022-05-27 15:24:28,,1990
19194985,3049483,PA,2022-06-26 21:00:00,2022-05-27 15:24:28,,1990
19194986,3049483,PA,2022-07-26 21:00:00,2022-05-27 15:24:28,,1990
19194987,3049483,PA,2022-08-26 21:00:00,2022-05-27 15:24:28,,1990
19194988,3049483,PA,2022-09-26 21:00:00,2022-05-27 15:24:28,,1990
19194989,3049483,PA,2022-10-26 21:00:00,2022-05-27 15:24:28,,1990
19194990,3049483,PA,2022-11-26 21:00:00,2022-05-27 15:24:28,,1990
19194991,3049483,PA,2022-12-26 21:00:00,2022-05-27 15:24:28,,1990
19194992,3049483,PA,2023-01-26 21:00:00,2022-05-27 15:24:28,,1990
19194995,3271458,CA,2023-07-16 21:00:00,,2022-09-17 05:00:14,2990
19194996,3271458,CA,2023-05-16 21:00:00,,2022-09-17 05:00:14,2990
19194997,3271458,CA,2023-02-16 21:00:00,,2022-09-17 05:00:14,2990
19194998,3271458,CA,2022-10-16 21:00:00,,2022-09-17 05:00:14,2990
19194999,3049483,PA,2023-02-26 21:00:00,2022-05-27 15:24:28,,1990
19195000,3049483,PA,2023-03-26 21:00:00,2022-05-27 15:24:28,,1990
19195001,3049483,PA,2023-04-26 21:00:00,2022-05-27 15:24:28,,1990
19195002,3120316,PA,2022-09-14 21:00:00,2022-09-15 10:52:04,,1000
19195003,3271458,CA,2023-01-16 21:00:00,,2022-09-17 05:00:14,2990
19195004,3271458,CA,2023-03-16 21:00:00,,2022-09-17 05:00:14,2990
19195005,3271458,CA,2023-04-16 21:00:00,,2022-09-17 05:00:14,2990
19195006,3271458,CA,2022-12-16 21:00:00,,2022-09-17 05:00:14,2990
19195007,3271473,CA,2023-01-16 21:00:00,,2022-09-17 05:00:14,2990
19195008,3271473,CA,2022-08-19 21:00:00,,2022-09-17 05:00:14,2990
19195009,3271473,CA,2023-02-16 21:00:00,,2022-09-17 05:00:14,2990
19195010,3049752,PA,2022-05-29 21:00:00,2022-05-27 15:24:48,,1990
19195011,3049752,PA,2022-06-26 21:00:00,2022-05-27 15:24:48,,1990
19195012,3049752,PA,2022-07-26 21:00:00,2022-05-27 15:24:48,,1990
19195013,3271473,CA,2023-03-16 21:00:00,,2022-09-17 05:00:14,2990
19195014,3271473,CA,2023-07-16 21:00:00,,2022-09-17 05:00:14,2990
19195015,3049752,PA,2022-08-26 21:00:00,2022-05-27 15:24:48,,1990
19195016,3049752,PA,2022-09-26 21:00:00,2022-05-27 15:24:48,,1990
19195017,3049752,PA,2022-10-26 21:00:00,2022-05-27 15:24:48,,1990
19195018,3049752,PA,2022-11-26 21:00:00,2022-05-27 15:24:48,,1990
19195019,3049752,PA,2022-12-26 21:00:00,2022-05-27 15:24:48,,1990
19195020,3049752,PA,2023-01-26 21:00:00,2022-05-27 15:24:48,,1990
19195021,3049752,PA,2023-02-26 21:00:00,2022-05-27 15:24:48,,1990
19195022,3049752,PA,2023-03-26 21:00:00,2022-05-27 15:24:48,,1990
19195023,3049752,PA,2023-04-26 21:00:00,2022-05-27 15:24:48,,1990
19195025,3271473,CA,2023-04-16 21:00:00,,2022-09-17 05:00:14,2990
19195026,3271473,CA,2022-10-16 21:00:00,,2022-09-17 05:00:14,2990
19195027,3271473,CA,2023-06-16 21:00:00,,2022-09-17 05:00:14,2990
19195044,3049233,PA,2022-08-26 21:00:00,2022-09-15 11:10:58,,14990
22247538,2794018,CA,2022-12-12 21:00:00,,2022-05-15 03:02:19,1990
22247541,2794018,CA,2022-11-12 21:00:00,,2022-05-15 03:02:19,1990
22247549,2794049,PA,2022-01-15 21:00:00,2022-01-13 19:23:30,,2990
22247551,3218565,PA,2022-07-27 21:00:00,2022-08-13 08:03:08,,1990
22247556,2955406,PA,2022-10-17 21:00:00,2022-10-09 22:39:38,,1990
22247557,2940650,CA,2023-02-10 21:00:00,,2022-10-10 03:00:15,1990
22247558,2940650,CA,2022-08-10 21:00:00,,2022-10-10 03:00:15,1990
22247561,2940650,CA,2022-11-10 21:00:00,,2022-10-10 03:00:15,1990
22247580,2955552,PA,2022-09-17 21:00:00,2022-10-09 22:42:48,,1990
22247581,2955552,PA,2022-10-17 21:00:00,2022-10-09 22:42:48,,1990
22247582,2794049,PA,2022-02-12 21:00:00,2022-01-13 19:23:30,,2990
22247583,2794049,PA,2022-03-12 21:00:00,2022-01-13 19:23:30,,2990
22247607,2794049,PA,2022-04-12 21:00:00,2022-01-13 19:23:30,,2990
22247608,2794049,PA,2022-05-12 21:00:00,2022-01-13 19:23:30,,2990
22247609,2794049,PA,2022-06-12 21:00:00,2022-01-13 19:23:30,,2990
22247610,2794049,PA,2022-07-12 21:00:00,2022-01-13 19:23:30,,2990
22247611,2794049,PA,2022-08-12 21:00:00,2022-01-13 19:23:30,,2990
24014231,2778569,CA,2022-09-03 21:00:00,,2022-02-04 05:00:15,1990
24014232,2778569,CA,2022-07-03 21:00:00,,2022-02-04 05:00:15,1990
24014233,2778569,CA,2022-10-03 21:00:00,,2022-02-04 05:00:15,1990
24014234,2778569,CA,2022-01-06 21:00:00,,2022-02-04 05:00:15,1990
24014235,2778569,CA,2022-11-03 21:00:00,,2022-02-04 05:00:15,1990
24014236,2778569,CA,2022-06-03 21:00:00,,2022-02-04 05:00:15,1990
24014237,2778569,CA,2022-05-03 21:00:00,,2022-02-04 05:00:15,1990
24014238,2778569,CA,2022-08-03 21:00:00,,2022-02-04 05:00:15,1990
24014258,2679970,PA,2022-04-21 21:00:00,2022-04-21 21:19:49,,1990
24014260,2679970,PA,2022-01-21 21:00:00,2022-01-21 21:21:05,,1990
24014263,3171008,CA,2023-01-03 21:00:00,,2022-08-04 05:00:11,1990
24014264,2679970,PA,2022-05-21 21:00:00,2022-05-21 21:20:52,,1990
24014265,2679970,PA,2022-06-21 21:00:00,2022-06-21 21:24:22,,1990
24014266,3171008,CA,2022-10-03 21:00:00,,2022-08-04 05:00:11,1990
24014267,2679970,PA,2022-08-21 21:00:00,2022-09-12 12:51:17,,1990
24014308,2778638,CA,2022-02-03 21:00:00,,2022-02-04 05:00:16,1990
24014309,2778638,CA,2022-09-03 21:00:00,,2022-02-04 05:00:16,1990
24014310,2778638,CA,2022-06-03 21:00:00,,2022-02-04 05:00:16,1990
24014311,2778638,CA,2022-10-03 21:00:00,,2022-02-04 05:00:16,1990
24014312,2778638,CA,2022-08-03 21:00:00,,2022-02-04 05:00:16,1990
24014313,2778638,CA,2022-11-03 21:00:00,,2022-02-04 05:00:16,1990
24014314,2778638,CA,2022-05-03 21:00:00,,2022-02-04 05:00:16,1990
24014315,2778638,CA,2022-12-03 21:00:00,,2022-02-04 05:00:16,1990
24022581,3171008,CA,2022-07-06 21:00:00,,2022-08-04 05:00:11,1990
24022583,3171008,CA,2023-03-03 21:00:00,,2022-08-04 05:00:11,1990
24022584,3171008,CA,2023-05-03 21:00:00,,2022-08-04 05:00:11,1990
24022595,3171008,CA,2023-02-03 21:00:00,,2022-08-04 05:00:11,1990
24022601,3171008,CA,2022-08-03 21:00:00,,2022-08-04 05:00:11,1990
24022608,2778647,CA,2022-05-03 21:00:00,,2022-02-04 05:00:17,1990
24022609,2778647,CA,2022-04-03 21:00:00,,2022-02-04 05:00:17,1990
24022610,2778647,CA,2022-08-03 21:00:00,,2022-02-04 05:00:17,1990
24022611,2778647,CA,2022-02-03 21:00:00,,2022-02-04 05:00:17,1990
24022612,2778647,CA,2022-07-03 21:00:00,,2022-02-04 05:00:17,1990
24022613,3171008,CA,2022-12-03 21:00:00,,2022-08-04 05:00:11,1990
24022618,2778647,CA,2022-11-03 21:00:00,,2022-02-04 05:00:17,1990
24022619,2778647,CA,2022-06-03 21:00:00,,2022-02-04 05:00:17,1990
24022620,2778647,CA,2022-10-03 21:00:00,,2022-02-04 05:00:17,1990
24022621,2778647,CA,2022-09-03 21:00:00,,2022-02-04 05:00:17,1990
24022622,2778647,CA,2022-03-03 21:00:00,,2022-02-04 05:00:17,1990
24022676,3171008,CA,2023-04-03 21:00:00,,2022-08-04 05:00:11,1990
24022699,2965015,PA,2022-04-24 21:00:00,2022-04-22 13:16:48,,1990
24022700,2965015,PA,2022-05-21 21:00:00,2022-04-22 13:16:48,,1990
24022701,2965015,PA,2022-06-21 21:00:00,2022-04-22 13:16:48,,1990
24022702,2965015,PA,2022-07-21 21:00:00,2022-04-22 13:16:48,,1990
24022730,2965015,PA,2022-08-21 21:00:00,2022-04-22 13:16:48,,1990
24022731,2965015,PA,2022-09-21 21:00:00,2022-04-22 13:16:48,,1990
24022732,2965015,PA,2022-10-21 21:00:00,2022-04-22 13:16:48,,1990
24022733,2965015,PA,2022-11-21 21:00:00,2022-04-22 13:16:48,,1990
24022743,2965015,PA,2022-12-21 21:00:00,2022-04-22 13:16:48,,1990
24022744,2965015,PA,2023-01-21 21:00:00,2022-04-22 13:16:48,,1990
24022756,2965015,PA,2023-02-21 21:00:00,2022-04-22 13:16:48,,1990
24022758,2965015,PA,2023-03-21 21:00:00,2022-04-22 13:16:48,,1990
24022767,2496242,PA,2022-04-15 21:00:00,2022-04-22 21:02:26,,1990
24022768,2672915,PA,2022-04-15 21:00:00,2022-04-22 21:02:39,,1990
24022769,2408359,PA,2022-04-15 21:00:00,2022-04-22 21:03:18,,3990
24022787,2964908,PA,2022-04-24 21:00:00,2022-04-22 13:20:17,,1990
24022790,3171017,CA,2022-09-03 21:00:00,,2022-08-04 05:00:11,1990
24022791,3171017,CA,2022-10-03 21:00:00,,2022-08-04 05:00:11,1990
24022792,3171017,CA,2023-05-03 21:00:00,,2022-08-04 05:00:11,1990
24022793,3171017,CA,2023-04-03 21:00:00,,2022-08-04 05:00:11,1990
24022794,3171017,CA,2022-08-03 21:00:00,,2022-08-04 05:00:11,1990
24022795,3171017,CA,2022-12-03 21:00:00,,2022-08-04 05:00:11,1990
24022814,3171017,CA,2022-11-03 21:00:00,,2022-08-04 05:00:11,1990
24022815,3171017,CA,2023-03-03 21:00:00,,2022-08-04 05:00:11,1990
24022816,3171017,CA,2023-01-03 21:00:00,,2022-08-04 05:00:11,1990
24022817,3171017,CA,2023-06-03 21:00:00,,2022-08-04 05:00:11,1990
24022819,2678984,PA,2022-05-21 21:00:00,2022-05-17 22:27:55,,5970
24022826,3171017,CA,2023-02-03 21:00:00,,2022-08-04 05:00:11,1990
24022838,2828285,CA,2022-06-03 21:00:00,,2022-03-07 05:00:13,1990
24022839,2828285,CA,2022-04-03 21:00:00,,2022-03-07 05:00:13,1990
24022872,2679716,CA,2022-01-21 21:00:00,,2022-03-22 21:09:59,1990
24022873,2679716,CA,2022-02-21 21:00:00,,2022-03-22 21:09:59,1990
24022874,2679716,CA,2022-08-21 21:00:00,,2022-03-22 21:09:59,1990
24022894,2833536,PA,2022-07-08 21:00:00,2022-02-09 05:38:29,,1990
24022930,3171023,CA,2023-01-03 21:00:00,,2022-08-04 05:00:12,1990
24022957,3171023,CA,2023-02-03 21:00:00,,2022-08-04 05:00:12,1990
24022958,2984753,PA,2022-07-29 21:00:00,2022-07-29 21:18:54,,2990
24022959,3171023,CA,2023-06-03 21:00:00,,2022-08-04 05:00:12,1990
24022964,2828227,CA,2022-03-03 21:00:00,,2022-03-07 05:00:11,1990
24022965,2984753,PA,2022-06-29 21:00:00,2022-06-29 21:14:56,,2990
24022966,2984753,PA,2022-10-29 21:00:00,2022-10-29 21:09:07,,2990
24022978,3171023,CA,2022-07-06 21:00:00,,2022-08-04 05:00:12,1990
24022979,2672880,PA,2022-04-21 21:00:00,2022-04-22 15:23:05,,2500
24022980,3171023,CA,2022-08-03 21:00:00,,2022-08-04 05:00:12,1990
24022982,3171023,CA,2022-12-03 21:00:00,,2022-08-04 05:00:12,1990
24022983,3171023,CA,2022-09-03 21:00:00,,2022-08-04 05:00:12,1990
24022984,3171023,CA,2022-11-03 21:00:00,,2022-08-04 05:00:12,1990
24022985,3171023,CA,2022-10-03 21:00:00,,2022-08-04 05:00:12,1990
24022986,3171023,CA,2023-04-03 21:00:00,,2022-08-04 05:00:12,1990
24023000,2828227,CA,2022-12-03 21:00:00,,2022-03-07 05:00:11,1990
24023001,2828227,CA,2023-01-03 21:00:00,,2022-03-07 05:00:11,1990
24023031,2964701,PA,2022-04-24 21:00:00,2022-04-22 13:22:24,,1990
24023032,2964701,PA,2022-05-21 21:00:00,2022-04-22 13:22:24,,1990
24023033,2964701,PA,2022-06-21 21:00:00,2022-04-22 13:22:24,,1990
24023034,2964701,PA,2022-07-21 21:00:00,2022-04-22 13:22:24,,1990
24023035,2964701,PA,2022-08-21 21:00:00,2022-04-22 13:22:24,,1990
24023036,2964701,PA,2022-09-21 21:00:00,2022-04-22 13:22:24,,1990
24023037,2964701,PA,2022-10-21 21:00:00,2022-04-22 13:22:24,,1990
24023043,2680856,PA,2022-04-21 21:00:00,2022-04-09 21:52:58,,2990
24023045,2680856,PA,2022-01-21 21:00:00,2022-01-21 21:20:46,,2990
24023046,2680856,PA,2022-02-21 21:00:00,2022-04-09 21:21:27,,2990
24023047,2964701,PA,2022-11-21 21:00:00,2022-04-22 13:22:24,,1990
24023048,2964701,PA,2022-12-21 21:00:00,2022-04-22 13:22:24,,1990
24023049,2964701,PA,2023-01-21 21:00:00,2022-04-22 13:22:24,,1990
24023051,2680856,PA,2022-03-21 21:00:00,2022-04-09 21:52:11,,2990
24023052,2680856,PA,2022-08-21 21:00:00,2022-09-12 16:54:17,,2990
24023053,2680856,PA,2022-10-21 21:00:00,2022-10-21 21:27:57,,2990
24023065,2964701,PA,2023-02-21 21:00:00,2022-04-22 13:22:24,,1990
24023066,2964701,PA,2023-03-21 21:00:00,2022-04-22 13:22:24,,1990
24023086,2828209,CA,2022-11-03 21:00:00,,2022-03-07 05:00:11,1990
24023087,2828209,CA,2022-12-03 21:00:00,,2022-03-07 05:00:11,1990
24023088,2828209,CA,2023-01-03 21:00:00,,2022-03-07 05:00:11,1990
24023089,2964748,PA,2022-04-24 21:00:00,2022-04-22 13:23:17,,5400
24023097,3171029,CA,2023-06-03 21:00:00,,2022-08-04 05:00:12,7990
24023100,3171029,CA,2022-11-03 21:00:00,,2022-08-04 05:00:12,7990
24023106,2680987,PA,2022-05-21 21:00:00,2022-05-18 22:25:09,,5970
24023114,2964696,PA,2022-04-24 21:00:00,2022-04-22 13:23:48,,1990
24023115,2964696,PA,2022-05-21 21:00:00,2022-04-22 13:23:48,,1990
24023116,2964696,PA,2022-06-21 21:00:00,2022-04-22 13:23:48,,1990
24023140,2964696,PA,2022-07-21 21:00:00,2022-04-22 13:23:48,,1990
24023141,2964696,PA,2022-08-21 21:00:00,2022-04-22 13:23:48,,1990
24023143,2964696,PA,2022-09-21 21:00:00,2022-04-22 13:23:48,,1990
24023144,2681021,PA,2022-01-21 21:00:00,2022-01-21 21:13:47,,1990
24023146,2681021,PA,2022-03-21 21:00:00,2022-03-21 21:11:32,,1990
24023150,2681021,PA,2022-04-21 21:00:00,2022-04-21 21:18:57,,1990
24023152,2681021,PA,2022-02-21 21:00:00,2022-02-21 21:15:17,,1990
24023156,2964696,PA,2022-10-21 21:00:00,2022-04-22 13:23:48,,1990
24023157,2964696,PA,2022-11-21 21:00:00,2022-04-22 13:23:48,,1990
24023158,2681021,PA,2022-05-21 21:00:00,2022-05-21 21:20:11,,1990
24023159,2681021,PA,2022-06-21 21:00:00,2022-06-21 21:24:05,,1990
24023161,2681021,PA,2022-07-21 21:00:00,2022-07-28 21:05:38,,1990
24023162,2964696,PA,2022-12-21 21:00:00,2022-04-22 13:23:48,,1990
24023163,2964696,PA,2023-01-21 21:00:00,2022-04-22 13:23:48,,1990
24023164,2964696,PA,2023-02-21 21:00:00,2022-04-22 13:23:48,,1990
24023165,2964696,PA,2023-03-21 21:00:00,2022-04-22 13:23:48,,1990
24023188,2964774,PA,2022-04-24 21:00:00,2022-04-22 13:25:19,,14990
24023189,3171030,CA,2022-11-03 21:00:00,,2022-08-04 05:00:12,450
24023190,3171030,CA,2023-02-03 21:00:00,,2022-08-04 05:00:12,450
24023191,2992092,PA,2022-05-06 21:00:00,2022-05-06 00:50:02,,11940
24023194,3171030,CA,2023-03-03 21:00:00,,2022-08-04 05:00:12,450
24023212,3171030,CA,2022-07-06 21:00:00,,2022-08-04 05:00:12,450
24023213,3171030,CA,2022-10-03 21:00:00,,2022-08-04 05:00:12,450
24023214,3171030,CA,2023-06-03 21:00:00,,2022-08-04 05:00:12,450
24023215,3171030,CA,2022-12-03 21:00:00,,2022-08-04 05:00:12,450
24023216,3171030,CA,2023-01-03 21:00:00,,2022-08-04 05:00:12,450
24023217,3171020,CA,2023-03-03 21:00:00,,2022-08-04 05:00:13,1990
24023218,3171020,CA,2023-06-03 21:00:00,,2022-08-04 05:00:13,1990
24023240,3171020,CA,2022-12-03 21:00:00,,2022-08-04 05:00:13,1990
24023241,3171020,CA,2022-10-03 21:00:00,,2022-08-04 05:00:13,1990
24023242,3171020,CA,2023-02-03 21:00:00,,2022-08-04 05:00:13,1990
24023275,3171020,CA,2023-01-03 21:00:00,,2022-08-04 05:00:13,1990
24023276,3171020,CA,2023-04-03 21:00:00,,2022-08-04 05:00:13,1990
24023280,3001082,PA,2022-12-06 21:00:00,2022-05-07 17:29:09,,14990
24023283,3001082,PA,2023-01-06 21:00:00,2022-05-07 17:29:09,,14990
24023296,3171020,CA,2022-09-03 21:00:00,,2022-08-04 05:00:13,1990
24023300,2681102,PA,2022-01-21 21:00:00,2022-01-22 21:11:40,,2990
24023308,2681102,PA,2022-04-21 21:00:00,2022-05-21 05:01:22,,2990
24023314,2681102,PA,2022-05-21 21:00:00,2022-05-26 08:26:43,,2990
24023315,2681102,PA,2022-06-21 21:00:00,2022-06-21 21:19:14,,2990
24023316,2681102,PA,2022-07-21 21:00:00,2022-07-21 21:23:29,,2990
24023317,2681102,PA,2022-10-21 21:00:00,2022-10-21 21:27:50,,2990
24023323,2681071,PA,2022-04-21 21:00:00,2022-04-21 21:18:50,,14990
24023341,2828241,PA,2022-02-06 21:00:00,2022-02-04 05:32:11,,1990
24023342,2828241,PA,2023-02-03 21:00:00,2022-02-04 05:32:10,,1990
24023343,2828241,PA,2022-03-03 21:00:00,2022-02-04 05:32:11,,1990
24023344,2828241,PA,2022-04-03 21:00:00,2022-02-04 05:32:11,,1990
24023345,2828241,PA,2022-05-03 21:00:00,2022-02-04 05:32:11,,1990
24023346,2828241,PA,2022-06-03 21:00:00,2022-02-04 05:32:11,,1990
24023347,2828241,PA,2022-07-03 21:00:00,2022-02-04 05:32:11,,1990
24023348,2828241,PA,2022-08-03 21:00:00,2022-02-04 05:32:11,,1990
24023349,2828241,PA,2022-09-03 21:00:00,2022-02-04 05:32:11,,1990
24023350,2828241,PA,2022-10-03 21:00:00,2022-02-04 05:32:11,,1990
24023351,2828241,PA,2022-11-03 21:00:00,2022-02-04 05:32:11,,1990
24023352,2828241,PA,2022-12-03 21:00:00,2022-02-04 05:32:11,,1990
24023353,2828241,PA,2023-01-03 21:00:00,2022-02-04 05:32:11,,1990
24023358,2681071,PA,2022-01-21 21:00:00,2022-01-21 21:13:40,,14990
24023381,2681071,PA,2022-02-21 21:00:00,2022-02-21 21:15:11,,14990
24023382,2681071,PA,2022-05-21 21:00:00,2022-05-21 21:20:04,,14990
24023396,2833499,PA,2022-04-08 21:00:00,2022-04-09 21:14:18,,1990
24023400,2833499,PA,2022-03-08 21:00:00,2022-03-08 21:09:48,,1990
24023463,2680854,PA,2022-05-26 21:00:00,2022-05-26 02:59:03,,5970
24023479,2965212,PA,2022-07-21 21:00:00,2022-07-21 21:27:14,,1990
24023486,2828258,PA,2022-02-06 21:00:00,2022-02-04 05:32:38,,1990
24023494,2828258,PA,2023-02-03 21:00:00,2022-02-04 05:32:37,,1990
24023495,2828258,PA,2022-03-03 21:00:00,2022-02-04 05:32:38,,1990
24023496,2828258,PA,2022-04-03 21:00:00,2022-02-04 05:32:38,,1990
24023509,2828258,PA,2022-05-03 21:00:00,2022-02-04 05:32:38,,1990
24023510,2828258,PA,2022-06-03 21:00:00,2022-02-04 05:32:38,,1990
24023511,2828258,PA,2022-07-03 21:00:00,2022-02-04 05:32:38,,1990
24023515,2828258,PA,2022-08-03 21:00:00,2022-02-04 05:32:38,,1990
24023516,2828258,PA,2022-09-03 21:00:00,2022-02-04 05:32:38,,1990
24023517,2828258,PA,2022-10-03 21:00:00,2022-02-04 05:32:38,,1990
24023518,2828258,PA,2022-11-03 21:00:00,2022-02-04 05:32:38,,1990
24023519,2828258,PA,2022-12-03 21:00:00,2022-02-04 05:32:38,,1990
24023520,2828258,PA,2023-01-03 21:00:00,2022-02-04 05:32:38,,1990
24023539,2965212,PA,2022-04-24 21:00:00,2022-04-22 13:27:27,,1990
24023559,3171041,CA,2023-06-03 21:00:00,,2022-08-04 05:00:13,1990
24023560,2828198,CA,2022-04-03 21:00:00,,2022-03-07 05:00:11,1990
24023561,2828198,CA,2022-05-03 21:00:00,,2022-03-07 05:00:11,1990
24023580,3171041,CA,2023-04-03 21:00:00,,2022-08-04 05:00:13,1990
24023581,3171041,CA,2022-12-03 21:00:00,,2022-08-04 05:00:13,1990
24023582,3171041,CA,2023-05-03 21:00:00,,2022-08-04 05:00:13,1990
24023593,2680957,CA,2022-03-21 21:00:00,,2022-03-22 21:09:12,3990
24023594,2680957,CA,2022-04-21 21:00:00,,2022-03-22 21:09:12,3990
24023595,2680957,CA,2022-02-21 21:00:00,,2022-03-22 21:09:12,3990
24023596,2828198,CA,2023-01-03 21:00:00,,2022-03-07 05:00:11,1990
24023597,2828198,CA,2022-12-03 21:00:00,,2022-03-07 05:00:11,1990
24023598,2680957,CA,2022-01-21 21:00:00,,2022-03-22 21:09:12,3990
24023599,2680957,CA,2022-05-21 21:00:00,,2022-03-22 21:09:12,3990
